run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case2,false,3,10,1,10,0,clock_gettime_ns,13000,1300.0,650.0,,,,28653,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19964,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_3.log,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case2,false,4,10,1,10,0,clock_gettime_ns,12000,1200.0,600.0,,,,28653,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19969,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_4.log,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case2,false,5,10,1,10,0,clock_gettime_ns,12000,1200.0,600.0,,,,28653,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19974,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_5.log,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_5.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case2,false,6,10,1,10,0,clock_gettime_ns,17000,1700.0,850.0,,,,28653,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19979,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_6.log,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_6.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case2,false,7,10,1,10,0,clock_gettime_ns,15000,1500.0,750.0,,,,28653,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19984,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_7.log,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_7.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case2,false,8,10,1,10,0,clock_gettime_ns,13000,1300.0,650.0,,,,28653,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19989,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_8.log,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_8.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case2,false,9,10,1,10,0,clock_gettime_ns,14000,1400.0,700.0,,,,28653,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19994,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_9.log,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_9.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case2,false,10,10,1,10,0,clock_gettime_ns,14000,1400.0,700.0,,,,28653,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,19999,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_10.log,runs/run01_02_17_16_04_26/raw/ruby__case2__repeat_10.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case3,true,1,100,1,100,0,clock_gettime_ns,76000,760.0,380.0,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20004,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case3__warmup_1.log,runs/run01_02_17_16_04_26/raw/ruby__case3__warmup_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case3,false,1,100,1,100,0,clock_gettime_ns,78000,780.0,390.0,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20009,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_1.log,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case3,false,2,100,1,100,0,clock_gettime_ns,86000,860.0,430.0,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20015,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_2.log,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_2.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case3,false,3,100,1,100,0,clock_gettime_ns,68000,680.0,340.0,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20020,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_3.log,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case3,false,4,100,1,100,0,clock_gettime_ns,57000,570.0,285.0,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20027,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_4.log,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case3,false,5,100,1,100,0,clock_gettime_ns,66000,660.0,330.0,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20034,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_5.log,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_5.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case3,false,6,100,1,100,0,clock_gettime_ns,58000,580.0,290.0,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20041,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_6.log,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_6.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case3,false,7,100,1,100,0,clock_gettime_ns,77000,770.0,385.0,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20046,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_7.log,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_7.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case3,false,8,100,1,100,0,clock_gettime_ns,78000,780.0,390.0,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20052,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_8.log,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_8.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case3,false,9,100,1,100,0,clock_gettime_ns,85000,850.0,425.0,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20059,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_9.log,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_9.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case3,false,10,100,1,100,0,clock_gettime_ns,57000,570.0,285.0,,,,1704670201057406869,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20064,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_10.log,runs/run01_02_17_16_04_26/raw/ruby__case3__repeat_10.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case4,true,1,1000,1,1000,0,clock_gettime_ns,504000,504.0,252.0,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20069,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case4__warmup_1.log,runs/run01_02_17_16_04_26/raw/ruby__case4__warmup_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case4,false,1,1000,1,1000,0,clock_gettime_ns,593000,593.0,296.5,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20074,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_1.log,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case4,false,2,1000,1,1000,0,clock_gettime_ns,1363000,1363.0,681.5,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20079,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_2.log,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_2.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case4,false,3,1000,1,1000,0,clock_gettime_ns,1310000,1310.0,655.0,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20084,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_3.log,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case4,false,4,1000,1,1000,0,clock_gettime_ns,503000,503.0,251.5,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20089,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_4.log,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case4,false,5,1000,1,1000,0,clock_gettime_ns,504000,504.0,252.0,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20094,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_5.log,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_5.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case4,false,6,1000,1,1000,0,clock_gettime_ns,882000,882.0,441.0,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20099,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_6.log,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_6.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case4,false,7,1000,1,1000,0,clock_gettime_ns,1002000,1002.0,501.0,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20104,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_7.log,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_7.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case4,false,8,1000,1,1000,0,clock_gettime_ns,506000,506.0,253.0,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20109,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_8.log,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_8.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case4,false,9,1000,1,1000,0,clock_gettime_ns,611000,611.0,305.5,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20114,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_9.log,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_9.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case4,false,10,1000,1,1000,0,clock_gettime_ns,679000,679.0,339.5,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20119,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_10.log,runs/run01_02_17_16_04_26/raw/ruby__case4__repeat_10.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case5,true,1,10000,1,10000,0,clock_gettime_ns,8376000,837.6,418.8,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20124,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case5__warmup_1.log,runs/run01_02_17_16_04_26/raw/ruby__case5__warmup_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case5,false,1,10000,1,10000,0,clock_gettime_ns,8119000,811.9,405.95,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20129,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case5__repeat_1.log,runs/run01_02_17_16_04_26/raw/ruby__case5__repeat_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case5,false,2,10000,1,10000,0,clock_gettime_ns,8142000,814.2,407.1,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20134,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case5__repeat_2.log,runs/run01_02_17_16_04_26/raw/ruby__case5__repeat_2.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case5,false,3,10000,1,10000,0,clock_gettime_ns,6565000,656.5,328.25,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20139,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case5__repeat_3.log,runs/run01_02_17_16_04_26/raw/ruby__case5__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case5,false,4,10000,1,10000,0,clock_gettime_ns,5941000,594.1,297.05,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20144,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case5__repeat_4.log,runs/run01_02_17_16_04_26/raw/ruby__case5__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,ruby,ruby,default,case5,false,5,10000,1,10000,0,clock_gettime_ns,5831000,583.1,291.55,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,20149,0,ruby,system,success,runs/run01_02_17_16_04_26/raw/ruby__case5__repeat_5.log,runs/run01_02_17_16_04_26/raw/ruby__case5__repeat_5.log,,{}
